,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
32,0.3227732181549072,0.21425116062164307,0.19257590174674988,0.1954098343849182,0.168784499168396,0.2063836008310318,0.13897164165973663,0.19090604782104492,0.3525325655937195,0.20230254530906677,0.18608322739601135,0.19330543279647827,0.24958059191703796,0.23258134722709656,0.1761886477470398,0.2885972857475281,0.291778028011322,0.5047385692596436,0.17214465141296387,0.2950410842895508,0.2689880132675171,0.2714892625808716,0.20217907428741455,0.3031061887741089,0.16181360185146332,0.2539006769657135,0.15328006446361542,0.25465187430381775,0.19599661231040955,0.2701243758201599,0.2051856517791748,0.22226963937282562,0.10943572223186493,0.14456406235694885,0.18060725927352905,0.20113225281238556,0.2556701600551605,0.22889161109924316,0.23940357565879822
32,0.308490514755249,0.16461846232414246,0.16016945242881775,0.14125247299671173,0.15243013203144073,0.16574546694755554,0.12957048416137695,0.16792522370815277,0.28806978464126587,0.15113359689712524,0.20862652361392975,0.18963386118412018,0.25997188687324524,0.2064758986234665,0.1598277986049652,0.261741042137146,0.21079012751579285,0.45144131779670715,0.17390146851539612,0.25192147493362427,0.19753193855285645,0.25488921999931335,0.13466957211494446,0.24477115273475647,0.12818919122219086,0.22776521742343903,0.11950715631246567,0.22268924117088318,0.1654641479253769,0.253974586725235,0.20235127210617065,0.18515127897262573,0.11734847724437714,0.13354524970054626,0.18408724665641785,0.1473781168460846,0.23830732703208923,0.16077178716659546,0.19718483090400696
16,0.2898803949356079,0.17787182331085205,0.30409350991249084,0.24674056470394135,0.21541985869407654,0.2857241630554199,0.21482422947883606,0.21068133413791656,0.35745346546173096,0.18647582828998566,0.20600497722625732,0.16737166047096252,0.2541126608848572,0.4917733669281006,0.19568262994289398,0.2841922640800476,0.2419743686914444,0.21578875184059143,0.23927214741706848,0.34200775623321533,0.30885040760040283,0.27855944633483887,0.24389174580574036,0.2988649308681488,0.16063696146011353,0.2701748013496399,0.1564151793718338,0.29942309856414795,0.27565956115722656,0.2792596220970154,0.20457015931606293,0.15534302592277527,0.1648021936416626,0.214845210313797,0.1729203313589096,0.24593879282474518,0.2922002077102661,0.3111274242401123,0.3551155924797058
32,0.2903982400894165,0.15126295387744904,0.1473212093114853,0.14124681055545807,0.1499098390340805,0.16326290369033813,0.12676139175891876,0.17987386882305145,0.30301886796951294,0.1594274789094925,0.18953779339790344,0.19628232717514038,0.2333388477563858,0.20427614450454712,0.174546018242836,0.22944119572639465,0.2098163664340973,0.5059313178062439,0.16044184565544128,0.23956803977489471,0.17987853288650513,0.22745710611343384,0.16430550813674927,0.2647843062877655,0.12097600847482681,0.25221771001815796,0.11975821852684021,0.23823517560958862,0.1527864634990692,0.2489713579416275,0.20312654972076416,0.1649741679430008,0.10667822510004044,0.13754713535308838,0.16913972795009613,0.15664276480674744,0.2342613786458969,0.17293015122413635,0.2105882167816162
39,0.389181524515152,0.2587476074695587,0.3254157602787018,0.3749696612358093,0.2059709131717682,0.3527680039405823,0.1922568380832672,0.31207364797592163,0.6536285877227783,0.23221848905086517,0.28423187136650085,0.2314114272594452,0.3198268413543701,0.29034116864204407,0.2989002466201782,0.40605413913726807,0.3726199269294739,0.29023823142051697,0.2792958617210388,0.46745002269744873,0.3057639002799988,0.365582138299942,0.28886041045188904,0.3590863049030304,0.165683776140213,0.3391769528388977,0.18976248800754547,0.43506380915641785,0.30228111147880554,0.3949168920516968,0.2172633707523346,0.16399645805358887,0.18087878823280334,0.18628127872943878,0.21320846676826477,0.24268555641174316,0.30175894498825073,0.2888464331626892,0.4040149748325348
16,0.28754693269729614,0.18552836775779724,0.30700770020484924,0.26142576336860657,0.22892354428768158,0.29403918981552124,0.19222834706306458,0.220510795712471,0.3769379258155823,0.1732480376958847,0.23381808400154114,0.16175639629364014,0.2691110670566559,0.39542269706726074,0.2070881426334381,0.2747999131679535,0.21589037775993347,0.25616657733917236,0.31170135736465454,0.30191826820373535,0.3238146901130676,0.2965008020401001,0.24685771763324738,0.34815213084220886,0.16376620531082153,0.34479978680610657,0.20322027802467346,0.3493766188621521,0.25904566049575806,0.24862858653068542,0.22319144010543823,0.170215904712677,0.1847212314605713,0.22716626524925232,0.1673184484243393,0.23167605698108673,0.3068159818649292,0.2970389723777771,0.4100686311721802
39,0.33409810066223145,0.22520750761032104,0.4275239408016205,0.3218216300010681,0.2576684355735779,0.3474581837654114,0.2127741128206253,0.28272828459739685,0.6512805819511414,0.2408815175294876,0.29949241876602173,0.20748046040534973,0.2920188307762146,0.3186608552932739,0.25922515988349915,0.3597220778465271,0.3687633275985718,0.29797035455703735,0.2996547818183899,0.43339791893959045,0.33938539028167725,0.37016308307647705,0.27688103914260864,0.3871316909790039,0.15651337802410126,0.38104546070098877,0.22115635871887207,0.43354901671409607,0.2991800904273987,0.40268194675445557,0.21682552993297577,0.13435256481170654,0.20493656396865845,0.20078352093696594,0.20028835535049438,0.2727155089378357,0.31005701422691345,0.35177865624427795,0.3884212374687195
30,0.27724096179008484,0.1576087772846222,0.26508641242980957,0.2400273233652115,0.18030671775341034,0.2548258304595947,0.15203529596328735,0.24318528175354004,0.2949634790420532,0.14563718438148499,0.5338709354400635,0.14072559773921967,0.30722177028656006,0.2341640293598175,0.1702926605939865,0.35727226734161377,0.2316347062587738,0.19543522596359253,0.2827339172363281,0.285462886095047,0.19819223880767822,0.25786522030830383,0.1615259349346161,0.23064923286437988,0.11259156465530396,0.2758803367614746,0.13698850572109222,0.3632050156593323,0.23311153054237366,0.26196879148483276,0.18743407726287842,0.19305160641670227,0.13005287945270538,0.15395785868167877,0.18812960386276245,0.15064847469329834,0.20405355095863342,0.20352306962013245,0.2946687638759613
0_5,0.13951465487480164,0.06659777462482452,0.1037793755531311,0.0721096619963646,0.10400394350290298,0.15147821605205536,0.0868673324584961,0.06475116312503815,0.12656553089618683,0.07389005273580551,0.10939294844865799,0.09545868635177612,0.1557098627090454,0.09535236656665802,0.06590186804533005,0.10040125250816345,0.09726947546005249,0.12700262665748596,0.14514979720115662,0.11005716025829315,0.07737989723682404,0.16808003187179565,0.07127425074577332,0.09275840222835541,0.06972023099660873,0.11987368017435074,0.0928245484828949,0.11476601660251617,0.07087009400129318,0.13553783297538757,0.10476532578468323,0.08462755382061005,0.06161610782146454,0.06766264885663986,0.10724671185016632,0.07661634683609009,0.11132270097732544,0.09083312749862671,0.10479705780744553
16,0.27541521191596985,0.18501487374305725,0.28912627696990967,0.23186065256595612,0.22089026868343353,0.2665258049964905,0.2242230772972107,0.2261042296886444,0.34287112951278687,0.1908935010433197,0.22594594955444336,0.15054698288440704,0.24718910455703735,0.4865354299545288,0.21900932490825653,0.25932592153549194,0.26838943362236023,0.21545080840587616,0.2178693562746048,0.30756688117980957,0.32116419076919556,0.2341613471508026,0.2825593948364258,0.3130255937576294,0.14279204607009888,0.28989970684051514,0.1577928066253662,0.26548510789871216,0.2475665956735611,0.26386046409606934,0.19987305998802185,0.1396738886833191,0.15902814269065857,0.19533008337020874,0.192704975605011,0.24199278652668,0.280461847782135,0.2786569595336914,0.3580688238143921
13,0.25724682211875916,0.13978365063667297,0.14004306495189667,0.10060274600982666,0.17200247943401337,0.16351553797721863,0.13406513631343842,0.12627699971199036,0.21894970536231995,0.1313735842704773,0.15313182771205902,0.2233870029449463,0.23911061882972717,0.15019091963768005,0.1366305649280548,0.19404254853725433,0.16729839146137238,0.29552116990089417,0.1743379831314087,0.19949981570243835,0.1721305251121521,0.21912914514541626,0.13094991445541382,0.21160195767879486,0.15222270786762238,0.17747144401073456,0.13318774104118347,0.19761602580547333,0.12287649512290955,0.20036344230175018,0.15721538662910461,0.14177852869033813,0.10041128098964691,0.1386890858411789,0.16576528549194336,0.13613519072532654,0.2121075838804245,0.20380562543869019,0.1877739578485489
32,0.2637271285057068,0.13615378737449646,0.15239666402339935,0.150711327791214,0.15661562979221344,0.17097502946853638,0.1453774869441986,0.15380209684371948,0.2798439860343933,0.15598075091838837,0.17645105719566345,0.18464666604995728,0.2637385129928589,0.19851747155189514,0.14349356293678284,0.23923155665397644,0.16962838172912598,0.49491098523139954,0.16547039151191711,0.22098258137702942,0.2019224464893341,0.25792258977890015,0.13705994188785553,0.24686703085899353,0.1509750634431839,0.2520047426223755,0.1522359699010849,0.22871671617031097,0.15113070607185364,0.2591515779495239,0.18117675185203552,0.16719496250152588,0.10716500878334045,0.183897465467453,0.1488495171070099,0.16385366022586823,0.2662200927734375,0.172704815864563,0.19112958014011383
39,0.3843799829483032,0.24892014265060425,0.35085704922676086,0.35111382603645325,0.23846891522407532,0.36713922023773193,0.21274147927761078,0.3175755739212036,0.7815868854522705,0.2687790095806122,0.25316959619522095,0.2115505188703537,0.39984798431396484,0.32539746165275574,0.30098721385002136,0.3962302803993225,0.3550020754337311,0.313027560710907,0.2815819978713989,0.43583405017852783,0.3191777765750885,0.4052470326423645,0.2619906961917877,0.4216148257255554,0.16491073369979858,0.35720890760421753,0.19231048226356506,0.45997312664985657,0.3079514801502228,0.41273272037506104,0.24444538354873657,0.14860989153385162,0.18337777256965637,0.1999809443950653,0.23776693642139435,0.2882053554058075,0.34731325507164,0.31575050950050354,0.3946959376335144
16,0.27451154589653015,0.1778194010257721,0.29931899905204773,0.22631265223026276,0.19633886218070984,0.2695087492465973,0.20558121800422668,0.23208177089691162,0.35171353816986084,0.1877543330192566,0.19417351484298706,0.12635812163352966,0.23183399438858032,0.4204023480415344,0.19572247564792633,0.25949329137802124,0.21103960275650024,0.19988004863262177,0.2434690296649933,0.2850204110145569,0.2749980688095093,0.27045512199401855,0.23667612671852112,0.29493194818496704,0.14864949882030487,0.26735198497772217,0.15742528438568115,0.2838099002838135,0.23838528990745544,0.24969610571861267,0.20882603526115417,0.1641124188899994,0.19124865531921387,0.18891742825508118,0.17122751474380493,0.21358752250671387,0.2590492069721222,0.25755852460861206,0.36000633239746094
16,0.2559455633163452,0.205765500664711,0.2862588167190552,0.23908843100070953,0.28199702501296997,0.2437787652015686,0.23590801656246185,0.24551460146903992,0.305855393409729,0.18460507690906525,0.2362273633480072,0.16114512085914612,0.23072785139083862,0.3148795962333679,0.26311570405960083,0.26092636585235596,0.1984248161315918,0.2257116585969925,0.2754635214805603,0.28529447317123413,0.3005657196044922,0.24368378520011902,0.22706030309200287,0.26861047744750977,0.2346450388431549,0.2782794237136841,0.18960601091384888,0.3062862753868103,0.2412501871585846,0.2089480459690094,0.2157743275165558,0.14578230679035187,0.1987261176109314,0.2132524996995926,0.19737671315670013,0.23130635917186737,0.2867521345615387,0.23739343881607056,0.37316858768463135
99,0.16753530502319336,0.079839788377285,0.15641793608665466,0.10419763624668121,0.17405834794044495,0.2125660479068756,0.10898947715759277,0.10981377214193344,0.17634131014347076,0.11439789831638336,0.17009462416172028,0.10448361188173294,0.15270212292671204,0.1958339959383011,0.10448165237903595,0.15984830260276794,0.11537032574415207,0.17978933453559875,0.14974543452262878,0.14944884181022644,0.13043086230754852,0.2023656964302063,0.10846802592277527,0.15854761004447937,0.11253432929515839,0.16580051183700562,0.2039601355791092,0.14284658432006836,0.12459050863981247,0.21140342950820923,0.13633941113948822,0.12373888492584229,0.13125737011432648,0.15897320210933685,0.13899682462215424,0.11158445477485657,0.1584407091140747,0.1405649185180664,0.15319207310676575
39,0.3005366921424866,0.15120229125022888,0.21832001209259033,0.23750315606594086,0.13285452127456665,0.20892289280891418,0.1608041524887085,0.30790555477142334,0.40746748447418213,0.16090357303619385,0.22020074725151062,0.21130022406578064,0.29774171113967896,0.22406500577926636,0.3058459758758545,0.3184845447540283,0.166574627161026,0.265608549118042,0.22020074725151062,0.28055548667907715,0.20498228073120117,0.23845073580741882,0.21431750059127808,0.33305907249450684,0.10960479825735092,0.25532323122024536,0.15706050395965576,0.28812336921691895,0.2011411041021347,0.3273821771144867,0.17237873375415802,0.09453976154327393,0.14175626635551453,0.12082779407501221,0.16933776438236237,0.19323833286762238,0.25863760709762573,0.2125907838344574,0.2461778223514557
14,0.41112253069877625,0.17927205562591553,0.2397230565547943,0.31135812401771545,0.18554319441318512,0.2634744644165039,0.16256998479366302,0.2721032500267029,0.378168523311615,0.22901268303394318,0.2780457139015198,0.15853160619735718,0.37295466661453247,0.21189814805984497,0.2548103928565979,0.6830762624740601,0.22133766114711761,0.2299773097038269,0.22533287107944489,0.367503821849823,0.2903730273246765,0.28539586067199707,0.23286886513233185,0.26166588068008423,0.12421189993619919,0.31330275535583496,0.16622275114059448,0.39479684829711914,0.2184443324804306,0.3084132671356201,0.20484837889671326,0.15587389469146729,0.12693828344345093,0.15570123493671417,0.1781117171049118,0.17560738325119019,0.23739632964134216,0.23378592729568481,0.30600881576538086
14,0.43100714683532715,0.24842190742492676,0.3676120340824127,0.3165439963340759,0.2821583151817322,0.3586316704750061,0.22188982367515564,0.2853164076805115,0.4637391269207001,0.23764069378376007,0.37881243228912354,0.18018917739391327,0.39091354608535767,0.29737794399261475,0.2664143443107605,0.6516985297203064,0.2842662036418915,0.25813227891921997,0.3370681405067444,0.4467061758041382,0.34373003244400024,0.3686630129814148,0.2539130449295044,0.31569135189056396,0.15822041034698486,0.361427903175354,0.20644161105155945,0.4986623525619507,0.2846531569957733,0.3710108995437622,0.24607467651367188,0.1767687201499939,0.16592368483543396,0.19758200645446777,0.2128015011548996,0.2233472764492035,0.2724801301956177,0.33333632349967957,0.4258039891719818
13,0.21532951295375824,0.14783090353012085,0.12435613572597504,0.16472819447517395,0.1616666615009308,0.1259525716304779,0.17688918113708496,0.17516875267028809,0.21299389004707336,0.17253106832504272,0.14254000782966614,0.7276017069816589,0.1906765103340149,0.15480764210224152,0.20234717428684235,0.17642180621623993,0.16780135035514832,0.2020433247089386,0.13258740305900574,0.23339100182056427,0.16338874399662018,0.18675188720226288,0.17814546823501587,0.18893840909004211,0.12992450594902039,0.1424705684185028,0.1370203197002411,0.1593296229839325,0.16655930876731873,0.20726963877677917,0.14034275710582733,0.11856074631214142,0.1173732727766037,0.11759915947914124,0.17641180753707886,0.1399349868297577,0.19440439343452454,0.1638510525226593,0.15546506643295288
